Datetime,Open,High,Low,Close,Adj Close,Volume
2021-01-11 10:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 10:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 10:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 10:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 10:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 10:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 10:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 10:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 10:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 11:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 12:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 13:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 14:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 15:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 16:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 17:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 18:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 19:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 20:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 21:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 22:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:00:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:05:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:10:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:15:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:20:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:25:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:30:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:35:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:40:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:45:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:50:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-11 23:55:00+00:00,28103.990234375,28103.990234375,28103.990234375,28103.990234375,28103.990234375,0
2021-01-12 00:00:00+00:00,28004.369140625,28004.369140625,27899.44921875,27973.490234375,27973.490234375,0
2021-01-12 00:05:00+00:00,27978.2109375,28045.640625,27975.060546875,28020.029296875,28020.029296875,0
2021-01-12 00:10:00+00:00,28021.41015625,28086.349609375,28011.23046875,28061.55078125,28061.55078125,0
2021-01-12 00:15:00+00:00,28049.640625,28089.060546875,28035.109375,28062.75,28062.75,0
2021-01-12 00:20:00+00:00,28063.73046875,28067.599609375,28016.58984375,28022.810546875,28022.810546875,0
2021-01-12 00:25:00+00:00,28021.9609375,28082.0703125,28021.9609375,28082.0703125,28082.0703125,0
2021-01-12 00:30:00+00:00,28093.2890625,28136.0703125,28078.119140625,28133.529296875,28133.529296875,0
2021-01-12 00:35:00+00:00,28133.4296875,28177.849609375,28131.669921875,28170.58984375,28170.58984375,0
2021-01-12 00:40:00+00:00,28168.6796875,28184.7890625,28152.939453125,28184.7890625,28184.7890625,0
2021-01-12 00:45:00+00:00,28186.279296875,28209.369140625,28186.279296875,28197.369140625,28197.369140625,0
2021-01-12 00:50:00+00:00,28194.279296875,28256.76953125,28194.279296875,28252.55078125,28252.55078125,0
2021-01-12 00:55:00+00:00,28253.189453125,28281.939453125,28244.359375,28244.359375,28244.359375,0
2021-01-12 01:00:00+00:00,28243.390625,28257.009765625,28220.130859375,28256.439453125,28256.439453125,0
2021-01-12 01:05:00+00:00,28254.5,28287.369140625,28241.890625,28284.740234375,28284.740234375,0
2021-01-12 01:10:00+00:00,28285.23046875,28285.349609375,28242.19921875,28242.19921875,28242.19921875,0
2021-01-12 01:15:00+00:00,28240.759765625,28242.060546875,28206.05078125,28240.69921875,28240.69921875,0
2021-01-12 01:20:00+00:00,28240.939453125,28242.7109375,28163.169921875,28165.30078125,28165.30078125,0
2021-01-12 01:25:00+00:00,28165.599609375,28173.380859375,28153.080078125,28160.849609375,28160.849609375,0
2021-01-12 01:30:00+00:00,28158.310546875,28190.5390625,28145.9609375,28173.830078125,28173.830078125,0
2021-01-12 01:35:00+00:00,28174.9609375,28182.330078125,28143.220703125,28144.359375,28144.359375,0
2021-01-12 01:40:00+00:00,28144.779296875,28144.779296875,28107.109375,28123.470703125,28123.470703125,0
2021-01-12 01:45:00+00:00,28134.75,28151.76953125,28130.359375,28146.80078125,28146.80078125,0
2021-01-12 01:50:00+00:00,28147.16015625,28173.279296875,28147.16015625,28172.130859375,28172.130859375,0
2021-01-12 01:55:00+00:00,28172.2890625,28189.419921875,28162.099609375,28187.9609375,28187.9609375,0
2021-01-12 02:00:00+00:00,28189.58984375,28207.150390625,28176.220703125,28177.150390625,28177.150390625,0
2021-01-12 02:05:00+00:00,28174.560546875,28187.439453125,28164.740234375,28185.880859375,28185.880859375,0
2021-01-12 02:10:00+00:00,28186.619140625,28189.7109375,28166.080078125,28166.080078125,28166.080078125,0
2021-01-12 02:15:00+00:00,28166.830078125,28168.33984375,28154.7109375,28165.880859375,28165.880859375,0
2021-01-12 02:20:00+00:00,28164.970703125,28181.349609375,28157.7890625,28176.6796875,28176.6796875,0
2021-01-12 02:25:00+00:00,28177.55078125,28183.599609375,28169.220703125,28180.23046875,28180.23046875,0
2021-01-12 02:30:00+00:00,28180.51953125,28186.75,28180.51953125,28186.75,28186.75,0
2021-01-12 02:35:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 02:40:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 02:45:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 02:50:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 02:55:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 03:00:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 03:05:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 03:10:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 03:15:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 03:20:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 03:25:00+00:00,28186.75,28186.75,28186.75,28186.75,28186.75,0
2021-01-12 03:30:00+00:00,28133.69921875,28140.150390625,28104.73046875,28137.599609375,28137.599609375,0
2021-01-12 03:35:00+00:00,28140.009765625,28157.30078125,28137.419921875,28157.30078125,28157.30078125,0
2021-01-12 03:40:00+00:00,28155.169921875,28155.169921875,28148.400390625,28151.80078125,28151.80078125,0
2021-01-12 03:45:00+00:00,28151.91015625,28154.890625,28136.5390625,28138.140625,28138.140625,0
2021-01-12 03:50:00+00:00,28138.69921875,28177.73046875,28138.69921875,28174.080078125,28174.080078125,0
2021-01-12 03:55:00+00:00,28173.5390625,28175.05078125,28166.16015625,28171.0390625,28171.0390625,0
2021-01-12 04:00:00+00:00,28170.669921875,28173.490234375,28161.7890625,28162.08984375,28162.08984375,0
2021-01-12 04:05:00+00:00,28162.2109375,28162.33984375,28146.119140625,28148.2109375,28148.2109375,0
2021-01-12 04:10:00+00:00,28147.939453125,28164.05078125,28147.939453125,28159.80078125,28159.80078125,0
2021-01-12 04:15:00+00:00,28161.060546875,28179.029296875,28161.060546875,28179.029296875,28179.029296875,0
2021-01-12 04:20:00+00:00,28177.220703125,28185.939453125,28155.330078125,28155.330078125,28155.330078125,0
2021-01-12 04:25:00+00:00,28153.2109375,28159.5,28139.080078125,28139.080078125,28139.080078125,0
2021-01-12 04:30:00+00:00,28138.23046875,28138.23046875,28122.640625,28123.5703125,28123.5703125,0
2021-01-12 04:35:00+00:00,28123.810546875,28142.119140625,28123.619140625,28132.919921875,28132.919921875,0
2021-01-12 04:40:00+00:00,28131.5,28135.5390625,28093.509765625,28113.419921875,28113.419921875,0
2021-01-12 04:45:00+00:00,28113.400390625,28141.009765625,28113.140625,28137.599609375,28137.599609375,0
2021-01-12 04:50:00+00:00,28136.69921875,28142.150390625,28122.55078125,28133.849609375,28133.849609375,0
2021-01-12 04:55:00+00:00,28131.119140625,28146.91015625,28124.580078125,28144.330078125,28144.330078125,0
2021-01-12 05:00:00+00:00,28144.16015625,28147.08984375,28132.669921875,28133.939453125,28133.939453125,0
2021-01-12 05:05:00+00:00,28134.41015625,28153.41015625,28131.900390625,28152.5703125,28152.5703125,0
2021-01-12 05:10:00+00:00,28153.1796875,28166.4609375,28151.55078125,28166.130859375,28166.130859375,0
2021-01-12 05:15:00+00:00,28166.439453125,28171.890625,28161.259765625,28161.8203125,28161.8203125,0
2021-01-12 05:20:00+00:00,28161.859375,28162.689453125,28156.08984375,28156.419921875,28156.419921875,0
2021-01-12 05:25:00+00:00,28156.880859375,28166.44921875,28156.880859375,28166.44921875,28166.44921875,0
2021-01-12 05:30:00+00:00,28165.33984375,28171.830078125,28158.689453125,28171.830078125,28171.830078125,0
2021-01-12 05:35:00+00:00,28181.380859375,28225.7109375,28181.380859375,28225.7109375,28225.7109375,0
2021-01-12 05:40:00+00:00,28226.19921875,28248.310546875,28226.19921875,28243.58984375,28243.58984375,0
2021-01-12 05:45:00+00:00,28242.970703125,28266.150390625,28221.98046875,28221.98046875,28221.98046875,0
2021-01-12 05:50:00+00:00,28221.48046875,28229.25,28209.009765625,28220.130859375,28220.130859375,0
2021-01-12 05:55:00+00:00,28219.6796875,28224.310546875,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:00:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:05:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:10:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:15:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:20:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:25:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:30:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:35:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:40:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:45:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:50:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 06:55:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:00:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:05:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:10:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:15:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:20:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:25:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:30:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:35:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:40:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:45:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:50:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
2021-01-12 07:55:00+00:00,28188.2109375,28188.2109375,28188.2109375,28188.2109375,28188.2109375,0
