Datetime,Open,High,Low,Close,Adj Close,Volume
2020-10-25 02:05:00+00:00,13141.6982421875,13141.6982421875,13140.19921875,13140.5927734375,13140.5927734375,7806976
2020-10-25 02:10:00+00:00,13138.0390625,13138.0390625,13127.6455078125,13127.751953125,13127.751953125,40392704
2020-10-25 02:15:00+00:00,13127.75390625,13134.3916015625,13125.19921875,13134.3916015625,13134.3916015625,0
2020-10-25 02:20:00+00:00,13133.9267578125,13136.9326171875,13133.92578125,13136.900390625,13136.900390625,0
2020-10-25 02:25:00+00:00,13142.5419921875,13146.2998046875,13142.4306640625,13145.9541015625,13145.9541015625,56547328
2020-10-25 02:30:00+00:00,13145.953125,13148.5849609375,13143.458984375,13143.458984375,13143.458984375,0
2020-10-25 02:35:00+00:00,13143.2021484375,13143.2021484375,13136.02734375,13136.2314453125,13136.2314453125,34355200
2020-10-25 02:40:00+00:00,13141.6201171875,13141.6201171875,13132.3408203125,13132.3408203125,13132.3408203125,7819264
2020-10-25 02:45:00+00:00,13132.3427734375,13135.2265625,13131.93359375,13131.93359375,13131.93359375,18872320
2020-10-25 02:50:00+00:00,13131.8203125,13131.8203125,13130.9365234375,13130.9365234375,13130.9365234375,6641664
2020-10-25 02:55:00+00:00,13125.2080078125,13126.83984375,13125.2080078125,13126.58203125,13126.58203125,36786176
2020-10-25 03:00:00+00:00,13126.58203125,13135.443359375,13125.783203125,13135.443359375,13135.443359375,0
2020-10-25 03:05:00+00:00,13135.40234375,13141.1552734375,13135.40234375,13141.119140625,13141.119140625,0
2020-10-25 03:10:00+00:00,13138.4521484375,13138.4521484375,13136.2705078125,13136.3486328125,13136.3486328125,0
2020-10-25 03:15:00+00:00,13136.349609375,13137.505859375,13134.828125,13137.505859375,13137.505859375,13252608
2020-10-25 03:20:00+00:00,13137.9658203125,13143.2412109375,13137.9658203125,13142.6572265625,13142.6572265625,4462592
2020-10-25 03:25:00+00:00,13143.220703125,13144.8857421875,13143.220703125,13144.66796875,13144.66796875,0
2020-10-25 03:30:00+00:00,13144.66796875,13256.8720703125,13144.66796875,13256.8720703125,13256.8720703125,326877184
2020-10-25 03:35:00+00:00,13257.3125,13257.33984375,13250.27734375,13250.6689453125,13250.6689453125,326807552
2020-10-25 03:40:00+00:00,13261.1611328125,13293.486328125,13261.0859375,13293.15234375,13293.15234375,197050368
2020-10-25 03:45:00+00:00,13293.154296875,13303.392578125,13293.154296875,13303.392578125,13303.392578125,271517696
2020-10-25 03:50:00+00:00,13306.033203125,13321.775390625,13306.033203125,13321.775390625,13321.775390625,101232640
2020-10-25 03:55:00+00:00,13303.1396484375,13303.1396484375,13301.080078125,13302.1953125,13302.1953125,54089728
2020-10-25 04:00:00+00:00,13302.1953125,13302.1953125,13280.908203125,13280.908203125,13280.908203125,44638208
2020-10-25 04:05:00+00:00,13281.0205078125,13302.2333984375,13281.0205078125,13302.2080078125,13302.2080078125,34383872
2020-10-25 04:10:00+00:00,13296.5400390625,13311.4638671875,13296.5400390625,13311.439453125,13311.439453125,40783872
2020-10-25 04:15:00+00:00,13311.439453125,13318.55859375,13311.439453125,13313.8876953125,13313.8876953125,35356672
2020-10-25 04:20:00+00:00,13313.828125,13329.18359375,13313.828125,13329.18359375,13329.18359375,3964928
2020-10-25 04:25:00+00:00,13297.298828125,13297.298828125,13296.4814453125,13297.0595703125,13297.0595703125,97003520
2020-10-25 04:30:00+00:00,13297.0595703125,13304.470703125,13297.0595703125,13298.8916015625,13298.8916015625,49487872
2020-10-25 04:35:00+00:00,13299.392578125,13312.4013671875,13299.392578125,13312.126953125,13312.126953125,88285184
2020-10-25 04:40:00+00:00,13299.1982421875,13299.2568359375,13292.0751953125,13292.0751953125,13292.0751953125,75120640
2020-10-25 04:45:00+00:00,13292.076171875,13295.958984375,13292.076171875,13295.751953125,13295.751953125,53499904
2020-10-25 04:50:00+00:00,13295.7626953125,13299.83984375,13295.7626953125,13299.2587890625,13299.2587890625,0
2020-10-25 04:55:00+00:00,13302.1162109375,13302.3818359375,13294.4169921875,13294.4169921875,13294.4169921875,37419008
2020-10-25 05:00:00+00:00,13294.41796875,13305.64453125,13293.1884765625,13293.1884765625,13293.1884765625,0
2020-10-25 05:05:00+00:00,13293.1962890625,13293.1982421875,13292.7998046875,13292.7998046875,13292.7998046875,0
2020-10-25 05:10:00+00:00,13292.5537109375,13292.62109375,13290.7255859375,13290.7255859375,13290.7255859375,18507776
2020-10-25 05:15:00+00:00,13290.7255859375,13290.7255859375,13272.7412109375,13278.2412109375,13278.2412109375,0
2020-10-25 05:20:00+00:00,13277.91015625,13283.57421875,13277.9091796875,13283.5732421875,13283.5732421875,16490496
2020-10-25 05:25:00+00:00,13277.591796875,13277.900390625,13266.71484375,13266.9716796875,13266.9716796875,24264704
2020-10-25 05:30:00+00:00,13266.9736328125,13268.77734375,13247.48828125,13247.48828125,13247.48828125,0
2020-10-25 05:35:00+00:00,13247.1708984375,13247.1748046875,13224.4814453125,13224.798828125,13224.798828125,34680832
2020-10-25 05:40:00+00:00,13233.1396484375,13233.3671875,13231.60546875,13231.767578125,13231.767578125,9840640
2020-10-25 05:45:00+00:00,13231.767578125,13231.767578125,13014.5205078125,13014.5205078125,13014.5205078125,663752704
2020-10-25 05:50:00+00:00,13014.064453125,13014.1474609375,12996.484375,12996.4892578125,12996.4892578125,0
2020-10-25 05:55:00+00:00,12955.822265625,12965.80078125,12954.921875,12965.80078125,12965.80078125,53561344
2020-10-25 06:00:00+00:00,12965.7978515625,12976.5771484375,12952.646484375,12976.5771484375,12976.5771484375,62414848
2020-10-25 06:05:00+00:00,12976.30859375,12998.46484375,12976.3017578125,12998.2373046875,12998.2373046875,512837632
2020-10-25 06:10:00+00:00,13007.81640625,13007.81640625,13007.1591796875,13007.1591796875,13007.1591796875,74450944
2020-10-25 06:15:00+00:00,13007.1591796875,13008.279296875,12989.427734375,13008.279296875,13008.279296875,16066560
2020-10-25 06:20:00+00:00,13008.0966796875,13014.0341796875,13008.091796875,13014.033203125,13014.033203125,102615040
2020-10-25 06:25:00+00:00,12997.392578125,12998.6015625,12997.392578125,12998.6015625,12998.6015625,6074368
2020-10-25 06:30:00+00:00,12998.6015625,13000.1611328125,12998.6015625,13000.1611328125,13000.1611328125,51740672
2020-10-25 06:35:00+00:00,13000.5234375,13017.76953125,13000.5234375,13017.5263671875,13017.5263671875,86134784
2020-10-25 06:40:00+00:00,13018.65625,13042.169921875,13018.65625,13041.861328125,13041.861328125,0
2020-10-25 06:45:00+00:00,13041.857421875,13041.857421875,13031.48046875,13040.3642578125,13040.3642578125,138391552
2020-10-25 06:50:00+00:00,13041.0419921875,13041.0419921875,13037.9765625,13037.9765625,13037.9765625,19798016
2020-10-25 06:55:00+00:00,13030.681640625,13031.2265625,13026.515625,13026.515625,13026.515625,51863552
2020-10-25 07:00:00+00:00,13026.5166015625,13028.466796875,13020.4228515625,13028.466796875,13028.466796875,0
2020-10-25 07:05:00+00:00,13027.3828125,13029.037109375,13027.380859375,13028.6611328125,13028.6611328125,39372800
2020-10-25 07:10:00+00:00,13027.5068359375,13028.5,13027.5068359375,13027.8076171875,13027.8076171875,14200832
2020-10-25 07:15:00+00:00,13027.8076171875,13027.8076171875,13023.349609375,13025.962890625,13025.962890625,0
2020-10-25 07:20:00+00:00,13025.447265625,13025.447265625,13018.45703125,13018.458984375,13018.458984375,31481856
2020-10-25 07:25:00+00:00,13026.623046875,13029.619140625,13026.623046875,13029.0205078125,13029.0205078125,0
2020-10-25 07:30:00+00:00,13029.01953125,13035.8935546875,13029.01953125,13030.263671875,13030.263671875,85696512
2020-10-25 07:35:00+00:00,13029.9873046875,13029.98828125,13025.615234375,13025.6162109375,13025.6162109375,0
2020-10-25 07:40:00+00:00,13024.7138671875,13026.8251953125,13024.7138671875,13026.8251953125,13026.8251953125,4612096
2020-10-25 07:45:00+00:00,13026.82421875,13026.82421875,13004.56640625,13006.4296875,13006.4296875,29376512
2020-10-25 07:50:00+00:00,13006.7099609375,13019.2470703125,13006.7099609375,13019.244140625,13019.244140625,28545024
2020-10-25 07:55:00+00:00,13030.744140625,13034.490234375,13030.744140625,13034.490234375,13034.490234375,25337856
2020-10-25 08:00:00+00:00,13034.4892578125,13034.4892578125,13025.83984375,13025.83984375,13025.83984375,0
2020-10-25 08:05:00+00:00,13025.8388671875,13025.83984375,13024.2451171875,13024.248046875,13024.248046875,27066368
2020-10-25 08:10:00+00:00,13017.685546875,13017.84375,13010.1005859375,13010.1005859375,13010.1005859375,18348032
2020-10-25 08:15:00+00:00,13010.1025390625,13010.1025390625,13002.6767578125,13006.1181640625,13006.1181640625,20494336
2020-10-25 08:20:00+00:00,13005.8642578125,13005.8642578125,12993.1005859375,12993.44921875,12993.44921875,0
2020-10-25 08:25:00+00:00,12990.52734375,12990.52734375,12973.9150390625,12974.267578125,12974.267578125,30294016
2020-10-25 08:30:00+00:00,12974.2744140625,12988.7158203125,12974.2744140625,12984.7705078125,12984.7705078125,29390848
2020-10-25 08:35:00+00:00,12984.57421875,12984.5751953125,12979.958984375,12980.15625,12980.15625,866304
2020-10-25 08:40:00+00:00,12995.44140625,12995.44140625,12987.560546875,12987.560546875,12987.560546875,38326272
2020-10-25 08:45:00+00:00,12987.5625,13026.95703125,12987.5625,13026.95703125,13026.95703125,31942656
2020-10-25 08:50:00+00:00,13026.3916015625,13027.203125,13026.38671875,13027.203125,13027.203125,72822784
2020-10-25 08:55:00+00:00,13022.3828125,13023.3779296875,13022.0458984375,13023.3779296875,13023.3779296875,4812800
2020-10-25 09:00:00+00:00,13023.3779296875,13023.3779296875,13011.451171875,13011.451171875,13011.451171875,17862656
2020-10-25 09:05:00+00:00,13011.9111328125,13011.9140625,13005.29296875,13005.294921875,13005.294921875,0
2020-10-25 09:10:00+00:00,13007.6796875,13008.39453125,12999.478515625,12999.478515625,12999.478515625,28559360
2020-10-25 09:15:00+00:00,12999.4814453125,13021.1015625,12999.4814453125,13021.1015625,13021.1015625,0
2020-10-25 09:20:00+00:00,13020.578125,13020.578125,13001.16015625,13001.7255859375,13001.7255859375,31094784
2020-10-25 09:25:00+00:00,13003.2021484375,13003.2021484375,12985.9052734375,12985.9052734375,12985.9052734375,46028800
2020-10-25 09:30:00+00:00,12985.91015625,12987.47265625,12985.91015625,12987.4130859375,12987.4130859375,22102016
2020-10-25 09:35:00+00:00,12987.412109375,12992.751953125,12987.412109375,12992.4375,12992.4375,28606464
2020-10-25 09:40:00+00:00,12986.0439453125,12993.123046875,12986.0439453125,12993.0205078125,12993.0205078125,0
2020-10-25 09:45:00+00:00,12993.01953125,12997.50390625,12991.9423828125,12997.50390625,12997.50390625,0
2020-10-25 09:50:00+00:00,12996.9814453125,12996.9814453125,12993.375,12993.4287109375,12993.4287109375,0
2020-10-25 09:55:00+00:00,13006.7919921875,13007.1669921875,13006.7255859375,13006.9345703125,13006.9345703125,25083904
2020-10-25 10:00:00+00:00,13006.9345703125,13006.9345703125,12999.142578125,12999.142578125,12999.142578125,0
2020-10-25 10:05:00+00:00,12999.0341796875,12999.0341796875,12988.529296875,12988.533203125,12988.533203125,21174272
2020-10-25 10:10:00+00:00,12986.2646484375,12986.373046875,12984.1962890625,12984.1962890625,12984.1962890625,31565824
2020-10-25 10:15:00+00:00,12984.1962890625,12984.9169921875,12972.419921875,12984.9169921875,12984.9169921875,0
2020-10-25 10:20:00+00:00,12984.7099609375,12984.7099609375,12978.5537109375,12978.7548828125,12978.7548828125,0
2020-10-25 10:25:00+00:00,12974.328125,12974.74609375,12973.337890625,12973.337890625,12973.337890625,37259264
2020-10-25 10:30:00+00:00,12973.337890625,12974.064453125,12950.0341796875,12974.064453125,12974.064453125,34633728
2020-10-25 10:35:00+00:00,12973.73046875,12973.73046875,12973.5439453125,12973.5439453125,12973.5439453125,60678144
2020-10-25 10:40:00+00:00,12979.822265625,12979.951171875,12978.271484375,12978.279296875,12978.279296875,17014784
2020-10-25 10:45:00+00:00,12978.2802734375,12978.9169921875,12973.1865234375,12978.9169921875,12978.9169921875,1822720
2020-10-25 10:50:00+00:00,12979.0732421875,12979.0732421875,12976.8125,12976.8134765625,12976.8134765625,24150016
2020-10-25 10:55:00+00:00,12989.8564453125,12989.8564453125,12988.111328125,12988.111328125,12988.111328125,2887680
2020-10-25 11:00:00+00:00,12988.111328125,12988.111328125,12977.09375,12977.09375,12977.09375,0
2020-10-25 11:05:00+00:00,12977.0107421875,12977.013671875,12952.400390625,12953.2958984375,12953.2958984375,0
2020-10-25 11:10:00+00:00,12954.298828125,12954.298828125,12940.830078125,12941.3310546875,12941.3310546875,52408320
2020-10-25 11:15:00+00:00,12941.3349609375,12941.3349609375,12915.134765625,12930.88671875,12930.88671875,22941696
2020-10-25 11:20:00+00:00,12931.373046875,12931.373046875,12910.0615234375,12910.0673828125,12910.0673828125,16365568
2020-10-25 11:25:00+00:00,12923.83203125,12944.591796875,12923.83203125,12943.3056640625,12943.3056640625,99702784
2020-10-25 11:30:00+00:00,12943.3017578125,12943.3017578125,12917.23828125,12917.23828125,12917.23828125,59654144
2020-10-25 11:35:00+00:00,12916.939453125,12936.431640625,12916.939453125,12936.427734375,12936.427734375,0
2020-10-25 11:40:00+00:00,12940.8984375,12941.6162109375,12940.740234375,12941.2734375,12941.2734375,38635520
2020-10-25 11:45:00+00:00,12941.2734375,12955.1728515625,12941.2734375,12955.1728515625,12955.1728515625,29040640
2020-10-25 11:50:00+00:00,12954.8154296875,12954.8154296875,12949.607421875,12950.2763671875,12950.2763671875,37462016
2020-10-25 11:55:00+00:00,12945.81640625,12957.4501953125,12945.81640625,12956.892578125,12956.892578125,0
2020-10-25 12:00:00+00:00,12956.8896484375,12956.8896484375,12947.517578125,12947.517578125,12947.517578125,0
2020-10-25 12:05:00+00:00,12946.8798828125,12964.287109375,12946.8798828125,12964.2841796875,12964.2841796875,0
2020-10-25 12:10:00+00:00,12962.25,12965.1435546875,12962.080078125,12965.1435546875,12965.1435546875,5419008
2020-10-25 12:15:00+00:00,12965.1435546875,12968.37890625,12960.859375,12960.859375,12960.859375,66529280
2020-10-25 12:20:00+00:00,12961.306640625,12973.29296875,12961.306640625,12973.146484375,12973.146484375,6326272
2020-10-25 12:25:00+00:00,12980.73828125,12987.3564453125,12980.3203125,12987.3564453125,12987.3564453125,73027584
2020-10-25 12:30:00+00:00,12987.3544921875,12987.3544921875,12975.837890625,12975.837890625,12975.837890625,28821504
2020-10-25 12:35:00+00:00,12976.3134765625,12985.3193359375,12976.3134765625,12985.1826171875,12985.1826171875,16343040
2020-10-25 12:40:00+00:00,12984.876953125,12988.515625,12984.84765625,12988.4267578125,12988.4267578125,31989760
2020-10-25 12:45:00+00:00,12988.42578125,12990.4228515625,12984.19140625,12990.4228515625,12990.4228515625,0
2020-10-25 12:50:00+00:00,12989.833984375,12993.373046875,12989.8330078125,12993.373046875,12993.373046875,47732736
2020-10-25 12:55:00+00:00,12987.6650390625,12987.78515625,12981.8046875,12982.4873046875,12982.4873046875,22099968
2020-10-25 13:00:00+00:00,12982.48828125,12985.68359375,12980.59765625,12985.68359375,12985.68359375,0
2020-10-25 13:05:00+00:00,12985.154296875,12985.154296875,12974.0458984375,12974.263671875,12974.263671875,0
2020-10-25 13:10:00+00:00,12962.107421875,12973.9931640625,12962.107421875,12973.220703125,12973.220703125,0
2020-10-25 13:15:00+00:00,12973.21875,12975.7841796875,12970.447265625,12975.7841796875,12975.7841796875,36907008
2020-10-25 13:20:00+00:00,12975.73828125,12987.9677734375,12975.7373046875,12987.96484375,12987.96484375,41990144
2020-10-25 13:25:00+00:00,12995.736328125,13004.4658203125,12995.169921875,13004.4658203125,13004.4658203125,75288576
2020-10-25 13:30:00+00:00,13004.46484375,13013.0087890625,13004.46484375,13005.6806640625,13005.6806640625,92497920
2020-10-25 13:35:00+00:00,13005.26171875,13005.49609375,13005.26171875,13005.49609375,13005.49609375,2273280
2020-10-25 13:40:00+00:00,13002.041015625,13002.7841796875,13002.041015625,13002.46484375,13002.46484375,0
2020-10-25 13:45:00+00:00,13002.4638671875,13006.828125,12997.140625,13006.828125,13006.828125,0
2020-10-25 13:50:00+00:00,13007.056640625,13007.056640625,13001.8984375,13001.943359375,13001.943359375,0
2020-10-25 13:55:00+00:00,12994.13671875,12998.509765625,12994.0205078125,12998.509765625,12998.509765625,5212160
2020-10-25 14:00:00+00:00,12998.5087890625,12998.5087890625,12990.9921875,12996.9453125,12996.9453125,0
2020-10-25 14:05:00+00:00,12997.611328125,12997.611328125,12991.447265625,12991.44921875,12991.44921875,22765568
2020-10-25 14:10:00+00:00,12983.4609375,12987.3310546875,12983.4609375,12987.078125,12987.078125,0
2020-10-25 14:15:00+00:00,12987.0771484375,13002.859375,12987.0771484375,13002.859375,13002.859375,0
2020-10-25 14:20:00+00:00,13003.11328125,13004.7939453125,13003.111328125,13004.7939453125,13004.7939453125,4843520
2020-10-25 14:25:00+00:00,13001.1220703125,13001.1220703125,12989.662109375,12990.2578125,12990.2578125,0
2020-10-25 14:30:00+00:00,12990.2607421875,13002.9443359375,12990.2607421875,13002.9443359375,13002.9443359375,0
2020-10-25 14:35:00+00:00,13002.890625,13002.890625,12997.06640625,12997.279296875,12997.279296875,0
2020-10-25 14:40:00+00:00,13004.4541015625,13004.4541015625,12996.9833984375,12997.4736328125,12997.4736328125,0
2020-10-25 14:45:00+00:00,12997.474609375,12998.8935546875,12993.3486328125,12993.3486328125,12993.3486328125,0
2020-10-25 14:50:00+00:00,12993.6240234375,12993.625,12988.078125,12988.0791015625,12988.0791015625,0
2020-10-25 14:55:00+00:00,12987.87109375,12995.3203125,12987.716796875,12995.3203125,12995.3203125,0
2020-10-25 15:00:00+00:00,12995.3193359375,12995.4453125,12994.2705078125,12995.4453125,12995.4453125,0
2020-10-25 15:05:00+00:00,12995.6943359375,13001.654296875,12995.6943359375,13000.9833984375,13000.9833984375,0
2020-10-25 15:10:00+00:00,13007.3515625,13008.3515625,13005.478515625,13005.478515625,13005.478515625,0
2020-10-25 15:15:00+00:00,13005.4794921875,13005.4794921875,12994.7158203125,12996.947265625,12996.947265625,0
2020-10-25 15:20:00+00:00,12996.236328125,12998.849609375,12996.236328125,12998.8486328125,12998.8486328125,0
2020-10-25 15:25:00+00:00,12996.1826171875,12996.1826171875,12987.3994140625,12988.5625,12988.5625,9424896
2020-10-25 15:30:00+00:00,12988.564453125,12988.564453125,12987.0078125,12987.2607421875,12987.2607421875,0
2020-10-25 15:35:00+00:00,12986.955078125,12989.212890625,12986.955078125,12989.212890625,12989.212890625,28303360
2020-10-25 15:40:00+00:00,12979.75,12980.369140625,12963.521484375,12963.521484375,12963.521484375,23189504
2020-10-25 15:45:00+00:00,12963.525390625,12981.1865234375,12963.525390625,12976.9677734375,12976.9677734375,2662400
2020-10-25 15:50:00+00:00,12976.9306640625,12976.931640625,12962.4140625,12962.41796875,12962.41796875,0
2020-10-25 15:55:00+00:00,12954.560546875,12957.3037109375,12954.560546875,12957.2568359375,12957.2568359375,0
2020-10-25 16:00:00+00:00,12957.255859375,12957.255859375,12941.9931640625,12941.9931640625,12941.9931640625,0
2020-10-25 16:05:00+00:00,12942.0322265625,12974.98828125,12942.0322265625,12974.515625,12974.515625,0
2020-10-25 16:10:00+00:00,12984.0029296875,12990.1044921875,12984.0029296875,12989.6513671875,12989.6513671875,0
2020-10-25 16:15:00+00:00,12989.650390625,13006.1201171875,12989.650390625,13006.1201171875,13006.1201171875,0
2020-10-25 16:20:00+00:00,13005.798828125,13005.798828125,13004.01953125,13004.44921875,13004.44921875,0
2020-10-25 16:25:00+00:00,13002.01953125,13002.01953125,12998.8623046875,12999.7734375,12999.7734375,0
2020-10-25 16:30:00+00:00,12999.7734375,13004.7861328125,12993.1103515625,13004.7861328125,13004.7861328125,0
2020-10-25 16:35:00+00:00,13004.95703125,13004.95703125,13000.0751953125,13000.076171875,13000.076171875,14798848
2020-10-25 16:40:00+00:00,12990.5458984375,12990.7802734375,12990.5458984375,12990.5859375,12990.5859375,0
2020-10-25 16:45:00+00:00,12990.5859375,13003.6015625,12990.5859375,13003.6015625,13003.6015625,83529728
2020-10-25 16:50:00+00:00,13003.71875,13003.71875,13001.7880859375,13001.7880859375,13001.7880859375,0
2020-10-25 16:55:00+00:00,13005.5224609375,13005.5224609375,13003.3935546875,13003.3935546875,13003.3935546875,6014976
2020-10-25 17:00:00+00:00,13003.30078125,13015.435546875,13003.30078125,13015.435546875,13015.435546875,0
2020-10-25 17:05:00+00:00,13015.4853515625,13021.169921875,13015.4833984375,13021.16796875,13021.16796875,54878208
2020-10-25 17:10:00+00:00,13029.142578125,13032.8193359375,13029.142578125,13032.5283203125,13032.5283203125,6795264
2020-10-25 17:15:00+00:00,13032.52734375,13032.52734375,13021.3154296875,13031.962890625,13031.962890625,0
2020-10-25 17:20:00+00:00,13032.03515625,13032.03515625,13029.30859375,13029.30859375,13029.30859375,21641216
2020-10-25 17:25:00+00:00,13021.5107421875,13021.5107421875,13016.5078125,13016.7431640625,13016.7431640625,18606080
2020-10-25 17:30:00+00:00,13016.744140625,13017.166015625,13015.7626953125,13015.7626953125,13015.7626953125,9041920
2020-10-25 17:35:00+00:00,13015.255859375,13015.255859375,13011.7177734375,13012.15625,13012.15625,0
2020-10-25 17:40:00+00:00,13015.884765625,13019.974609375,13015.529296875,13019.974609375,13019.974609375,36431872
2020-10-25 17:45:00+00:00,13019.9736328125,13019.9736328125,13012.0361328125,13012.0361328125,13012.0361328125,2203648
2020-10-25 17:50:00+00:00,13012.5224609375,13012.5244140625,13003.46875,13003.6484375,13003.6484375,3772416
2020-10-25 17:55:00+00:00,13013.38671875,13014.2978515625,13013.38671875,13014.2978515625,13014.2978515625,0
2020-10-25 18:00:00+00:00,13014.2978515625,13014.2978515625,13002.3916015625,13002.3916015625,13002.3916015625,0
2020-10-25 18:05:00+00:00,13002.513671875,13003.78515625,13002.513671875,13003.185546875,13003.185546875,0
2020-10-25 18:10:00+00:00,12998.37109375,12998.77734375,12976.3916015625,12976.3916015625,12976.3916015625,442423296
2020-10-25 18:15:00+00:00,12976.396484375,12990.986328125,12976.396484375,12985.900390625,12985.900390625,46600192
2020-10-25 18:20:00+00:00,12985.80078125,12985.8017578125,12983.666015625,12983.6669921875,12983.6669921875,0
2020-10-25 18:25:00+00:00,12983.3271484375,12987.02734375,12983.3271484375,12986.228515625,12986.228515625,0
2020-10-25 18:30:00+00:00,12986.2275390625,12986.2275390625,12980.2587890625,12980.2587890625,12980.2587890625,43980800
2020-10-25 18:35:00+00:00,12979.9404296875,12979.94140625,12974.7412109375,12974.982421875,12974.982421875,0
2020-10-25 18:40:00+00:00,12989.4677734375,12993.8349609375,12989.373046875,12993.42578125,12993.42578125,2936832
2020-10-25 18:45:00+00:00,12993.4248046875,12998.4013671875,12992.3857421875,12998.4013671875,12998.4013671875,51740672
2020-10-25 18:50:00+00:00,12997.521484375,12997.521484375,12987.95703125,12988.8779296875,12988.8779296875,12552192
2020-10-25 18:55:00+00:00,12989.423828125,12997.2666015625,12988.693359375,12997.2666015625,12997.2666015625,23562240
2020-10-25 19:00:00+00:00,12997.2646484375,12997.814453125,12993.6630859375,12997.814453125,12997.814453125,0
2020-10-25 19:05:00+00:00,12998.28125,13000.078125,12998.2802734375,12999.654296875,12999.654296875,10035200
2020-10-25 19:10:00+00:00,12990.7431640625,13000.6162109375,12990.7431640625,13000.298828125,13000.298828125,0
2020-10-25 19:15:00+00:00,13000.2958984375,13011.19921875,13000.2958984375,13002.7705078125,13002.7705078125,498341888
2020-10-25 19:20:00+00:00,13002.5546875,13016.31640625,13002.5546875,13016.3134765625,13016.3134765625,3491840
2020-10-25 19:25:00+00:00,13023.4677734375,13023.4677734375,13019.849609375,13019.984375,13019.984375,63920128
2020-10-25 19:30:00+00:00,13019.9853515625,13019.9853515625,13016.287109375,13016.9990234375,13016.9990234375,10545152
2020-10-25 19:35:00+00:00,13016.595703125,13023.9990234375,13016.595703125,13023.998046875,13023.998046875,0
2020-10-25 19:40:00+00:00,13021.35546875,13021.5791015625,13018.583984375,13018.693359375,13018.693359375,31961088
2020-10-25 19:45:00+00:00,13018.6943359375,13032.349609375,13018.0400390625,13032.349609375,13032.349609375,28112896
2020-10-25 19:50:00+00:00,13032.029296875,13036.7021484375,13032.0263671875,13036.701171875,13036.701171875,18499584
2020-10-25 19:55:00+00:00,13036.8349609375,13038.162109375,13036.6826171875,13037.78515625,13037.78515625,0
2020-10-25 20:00:00+00:00,13037.78515625,13046.9521484375,13037.78515625,13041.4169921875,13041.4169921875,0
2020-10-25 20:05:00+00:00,13041.34765625,13041.3505859375,13037.4375,13038.22265625,13038.22265625,0
2020-10-25 20:10:00+00:00,13040.7275390625,13049.4228515625,13040.359375,13049.287109375,13049.287109375,0
2020-10-25 20:15:00+00:00,13049.2841796875,13053.646484375,13048.8662109375,13048.8662109375,13048.8662109375,69011456
2020-10-25 20:20:00+00:00,13048.1728515625,13048.173828125,13044.859375,13045.23828125,13045.23828125,0
2020-10-25 20:25:00+00:00,13041.5400390625,13041.5400390625,13039.669921875,13039.669921875,13039.669921875,7933952
2020-10-25 20:30:00+00:00,13039.6982421875,13043.7138671875,13039.6982421875,13042.533203125,13042.533203125,0
2020-10-25 20:35:00+00:00,13041.88671875,13042.8447265625,13041.88671875,13042.8447265625,13042.8447265625,30302208
2020-10-25 20:40:00+00:00,13039.1513671875,13039.1513671875,13034.2880859375,13035.001953125,13035.001953125,0
2020-10-25 20:45:00+00:00,13029.2041015625,13029.2041015625,13026.9501953125,13026.9501953125,13026.9501953125,332859392
2020-10-25 20:50:00+00:00,13027.2265625,13029.728515625,13027.2265625,13029.728515625,13029.728515625,15986688
2020-10-25 20:55:00+00:00,13033.2021484375,13033.3330078125,13033.09375,13033.09375,13033.09375,0
2020-10-25 21:00:00+00:00,13030.224609375,13035.240234375,13030.0068359375,13035.240234375,13035.240234375,0
2020-10-25 21:05:00+00:00,13035.689453125,13036.0693359375,13035.5625,13035.578125,13035.578125,54851584
2020-10-25 21:10:00+00:00,13036.2060546875,13036.2822265625,13033.04296875,13033.3037109375,13033.3037109375,0
2020-10-25 21:15:00+00:00,13033.2998046875,13034.5908203125,13029.12890625,13029.12890625,13029.12890625,28393472
2020-10-25 21:20:00+00:00,13028.91796875,13028.931640625,13016.271484375,13016.2978515625,13016.2978515625,0
2020-10-25 21:25:00+00:00,13008.3056640625,13012.1572265625,13008.3056640625,13012.1572265625,13012.1572265625,10956800
2020-10-25 21:30:00+00:00,13015.400390625,13031.4912109375,13014.7666015625,13031.4912109375,13031.4912109375,9166848
2020-10-25 21:35:00+00:00,13031.796875,13031.796875,13026.43359375,13026.630859375,13026.630859375,2639872
2020-10-25 21:40:00+00:00,13026.30859375,13033.181640625,13026.30859375,13033.181640625,13033.181640625,49629184
2020-10-25 21:45:00+00:00,13033.6103515625,13033.6103515625,13032.7900390625,13032.7900390625,13032.7900390625,29464576
2020-10-25 21:50:00+00:00,13032.94140625,13037.884765625,13032.94140625,13037.5390625,13037.5390625,0
2020-10-25 21:55:00+00:00,13034.5068359375,13034.5068359375,13031.4892578125,13031.6826171875,13031.6826171875,0
2020-10-25 22:00:00+00:00,13032.68359375,13032.728515625,13020.4833984375,13020.4833984375,13020.4833984375,0
2020-10-25 22:05:00+00:00,13020.90625,13021.849609375,13020.8857421875,13021.7822265625,13021.7822265625,20170752
2020-10-25 22:10:00+00:00,13016.59765625,13016.59765625,13010.6982421875,13011.3720703125,13011.3720703125,0
2020-10-25 22:15:00+00:00,13005.4697265625,13011.78515625,13004.998046875,13011.78515625,13011.78515625,23064576
2020-10-25 22:20:00+00:00,13011.2265625,13011.2265625,13002.939453125,13003.4609375,13003.4609375,38664192
