Datetime,Open,High,Low,Close,Adj Close,Volume
2020-12-01 09:00:00+00:00,6358.25,6370.0,6357.16015625,6369.22021484375,6369.22021484375,0
2020-12-01 09:05:00+00:00,6369.169921875,6370.1298828125,6362.25,6369.16015625,6369.16015625,0
2020-12-01 09:10:00+00:00,6369.16015625,6373.02001953125,6367.10009765625,6368.509765625,6368.509765625,0
2020-12-01 09:15:00+00:00,6368.4599609375,6374.91015625,6368.240234375,6369.759765625,6369.759765625,0
2020-12-01 09:20:00+00:00,6369.7998046875,6377.7001953125,6369.7998046875,6375.56005859375,6375.56005859375,0
2020-12-01 09:25:00+00:00,6375.39990234375,6381.68017578125,6375.0498046875,6380.64013671875,6380.64013671875,0
2020-12-01 09:30:00+00:00,6380.72021484375,6380.740234375,6370.990234375,6371.72021484375,6371.72021484375,0
2020-12-01 09:35:00+00:00,6371.72021484375,6373.52001953125,6369.31982421875,6373.52001953125,6373.52001953125,0
2020-12-01 09:40:00+00:00,6373.5498046875,6377.64990234375,6372.330078125,6374.2900390625,6374.2900390625,0
2020-12-01 09:45:00+00:00,6374.22998046875,6376.52001953125,6372.72021484375,6375.91015625,6375.91015625,0
2020-12-01 09:50:00+00:00,6375.919921875,6376.72998046875,6372.41015625,6374.02978515625,6374.02978515625,0
2020-12-01 09:55:00+00:00,6374.02001953125,6375.33984375,6373.6298828125,6374.3701171875,6374.3701171875,0
2020-12-01 10:00:00+00:00,6374.41015625,6382.9501953125,6374.14013671875,6381.0400390625,6381.0400390625,0
2020-12-01 10:05:00+00:00,6381.06982421875,6381.169921875,6379.5,6379.72021484375,6379.72021484375,0
2020-12-01 10:10:00+00:00,6379.7099609375,6380.72021484375,6377.2900390625,6379.4501953125,6379.4501953125,0
2020-12-01 10:15:00+00:00,6379.490234375,6386.52001953125,6379.41015625,6385.6298828125,6385.6298828125,0
2020-12-01 10:20:00+00:00,6385.60986328125,6387.259765625,6384.68994140625,6384.75,6384.75,0
2020-12-01 10:25:00+00:00,6384.72998046875,6384.990234375,6383.06982421875,6383.06982421875,6383.06982421875,0
2020-12-01 10:30:00+00:00,6382.990234375,6386.10986328125,6382.56005859375,6383.47021484375,6383.47021484375,0
2020-12-01 10:35:00+00:00,6383.4501953125,6384.68994140625,6378.4501953125,6378.4501953125,6378.4501953125,0
2020-12-01 10:40:00+00:00,6378.419921875,6381.31005859375,6376.759765625,6380.31005859375,6380.31005859375,0
2020-12-01 10:45:00+00:00,6380.18994140625,6386.7099609375,6380.06982421875,6386.47021484375,6386.47021484375,0
2020-12-01 10:50:00+00:00,6386.39990234375,6386.580078125,6384.14990234375,6384.169921875,6384.169921875,0
2020-12-01 10:55:00+00:00,6384.0498046875,6390.33984375,6383.27001953125,6390.02001953125,6390.02001953125,0
2020-12-01 11:00:00+00:00,6390.2099609375,6390.27001953125,6387.91015625,6388.0498046875,6388.0498046875,0
2020-12-01 11:05:00+00:00,6388.06982421875,6388.919921875,6386.52978515625,6386.60009765625,6386.60009765625,0
2020-12-01 11:10:00+00:00,6386.56982421875,6387.60009765625,6384.52001953125,6386.5,6386.5,0
2020-12-01 11:15:00+00:00,6386.509765625,6390.43994140625,6386.47021484375,6389.830078125,6389.830078125,0
2020-12-01 11:20:00+00:00,6389.830078125,6392.06982421875,6389.72998046875,6389.7998046875,6389.7998046875,0
2020-12-01 11:25:00+00:00,6389.77001953125,6395.169921875,6389.75,6392.5498046875,6392.5498046875,0
2020-12-01 11:30:00+00:00,6392.58984375,6396.68017578125,6392.58984375,6395.2900390625,6395.2900390625,0
2020-12-01 11:35:00+00:00,6395.31982421875,6397.60009765625,6395.31005859375,6395.47998046875,6395.47998046875,0
2020-12-01 11:40:00+00:00,6395.509765625,6397.009765625,6393.58984375,6393.58984375,6393.58984375,0
2020-12-01 11:45:00+00:00,6393.6298828125,6394.43994140625,6389.85986328125,6389.990234375,6389.990234375,0
2020-12-01 11:50:00+00:00,6389.8701171875,6390.06005859375,6387.2001953125,6387.2001953125,6387.2001953125,0
2020-12-01 11:55:00+00:00,6387.25,6393.14013671875,6387.08984375,6390.97021484375,6390.97021484375,0
2020-12-01 12:00:00+00:00,6391.1298828125,6393.41015625,6389.93017578125,6392.18994140625,6392.18994140625,0
2020-12-01 12:05:00+00:00,6392.2001953125,6392.990234375,6390.43994140625,6391.66015625,6391.66015625,0
2020-12-01 12:10:00+00:00,6391.58984375,6394.10986328125,6391.39990234375,6393.6298828125,6393.6298828125,0
2020-12-01 12:15:00+00:00,6393.64013671875,6393.64013671875,6386.43017578125,6386.77978515625,6386.77978515625,0
2020-12-01 12:20:00+00:00,6386.7998046875,6388.58984375,6385.6298828125,6387.41015625,6387.41015625,0
2020-12-01 12:25:00+00:00,6387.39990234375,6389.52978515625,6384.2998046875,6384.2998046875,6384.2998046875,0
2020-12-01 12:30:00+00:00,6384.259765625,6386.8701171875,6383.6201171875,6385.419921875,6385.419921875,0
2020-12-01 12:35:00+00:00,6385.43017578125,6387.27001953125,6384.509765625,6387.240234375,6387.240234375,0
2020-12-01 12:40:00+00:00,6387.22998046875,6389.64013671875,6387.06005859375,6388.27001953125,6388.27001953125,0
2020-12-01 12:45:00+00:00,6388.2900390625,6390.14990234375,6387.419921875,6387.47021484375,6387.47021484375,0
2020-12-01 12:50:00+00:00,6387.4501953125,6387.89013671875,6380.25,6380.8701171875,6380.8701171875,0
2020-12-01 12:55:00+00:00,6380.93017578125,6383.16015625,6380.43017578125,6382.8701171875,6382.8701171875,0
2020-12-01 13:00:00+00:00,6382.8701171875,6385.9501953125,6382.85009765625,6383.60009765625,6383.60009765625,0
2020-12-01 13:05:00+00:00,6383.580078125,6383.91015625,6380.669921875,6380.759765625,6380.759765625,0
2020-12-01 13:10:00+00:00,6380.77001953125,6380.81982421875,6378.4599609375,6378.919921875,6378.919921875,0
2020-12-01 13:15:00+00:00,6378.85986328125,6379.419921875,6377.2001953125,6377.52978515625,6377.52978515625,0
2020-12-01 13:20:00+00:00,6377.509765625,6377.56005859375,6374.39990234375,6374.419921875,6374.419921875,0
2020-12-01 13:25:00+00:00,6374.419921875,6376.0498046875,6374.0,6375.14013671875,6375.14013671875,0
2020-12-01 13:30:00+00:00,6375.10986328125,6375.759765625,6370.669921875,6374.2001953125,6374.2001953125,0
2020-12-01 13:35:00+00:00,6374.33984375,6378.06005859375,6374.31982421875,6377.27978515625,6377.27978515625,0
2020-12-01 13:40:00+00:00,6377.08984375,6377.10009765625,6373.58984375,6374.6201171875,6374.6201171875,0
2020-12-01 13:45:00+00:00,6374.56982421875,6375.7099609375,6374.0498046875,6374.64013671875,6374.64013671875,0
2020-12-01 13:50:00+00:00,6374.52001953125,6376.43994140625,6371.5400390625,6374.4599609375,6374.4599609375,0
2020-12-01 13:55:00+00:00,6374.47998046875,6378.27001953125,6374.419921875,6377.4501953125,6377.4501953125,0
2020-12-01 14:00:00+00:00,6377.58984375,6378.06982421875,6372.8701171875,6375.41015625,6375.41015625,0
2020-12-01 14:05:00+00:00,6375.4501953125,6377.56005859375,6374.240234375,6375.35986328125,6375.35986328125,0
2020-12-01 14:10:00+00:00,6375.5,6378.72021484375,6375.39990234375,6376.68994140625,6376.68994140625,0
2020-12-01 14:15:00+00:00,6376.75,6378.02978515625,6376.18017578125,6376.7998046875,6376.7998046875,0
2020-12-01 14:20:00+00:00,6376.7900390625,6376.93994140625,6373.22998046875,6374.490234375,6374.490234375,0
2020-12-01 14:25:00+00:00,6374.4501953125,6375.27978515625,6371.97021484375,6372.1201171875,6372.1201171875,0
2020-12-01 14:30:00+00:00,6372.18994140625,6382.56005859375,6372.18994140625,6377.3701171875,6377.3701171875,0
2020-12-01 14:35:00+00:00,6377.5400390625,6386.7998046875,6375.7001953125,6384.56982421875,6384.56982421875,0
2020-12-01 14:40:00+00:00,6384.509765625,6385.5400390625,6381.64013671875,6385.5400390625,6385.5400390625,0
2020-12-01 14:45:00+00:00,6385.580078125,6391.47021484375,6385.52001953125,6388.89990234375,6388.89990234375,0
2020-12-01 14:50:00+00:00,6388.6201171875,6393.97998046875,6388.490234375,6391.919921875,6391.919921875,0
2020-12-01 14:55:00+00:00,6391.85009765625,6395.47998046875,6388.35986328125,6391.2998046875,6391.2998046875,0
2020-12-01 15:00:00+00:00,6392.330078125,6398.08984375,6388.35986328125,6388.3701171875,6388.3701171875,0
2020-12-01 15:05:00+00:00,6388.2998046875,6390.85986328125,6385.16015625,6385.56982421875,6385.56982421875,0
2020-12-01 15:10:00+00:00,6385.6201171875,6386.56005859375,6382.47998046875,6385.60009765625,6385.60009765625,0
2020-12-01 15:15:00+00:00,6385.89990234375,6386.33984375,6377.4599609375,6377.89990234375,6377.89990234375,0
2020-12-01 15:20:00+00:00,6377.97998046875,6384.509765625,6373.68017578125,6384.509765625,6384.509765625,0
2020-12-01 15:25:00+00:00,6384.5498046875,6388.990234375,6384.47998046875,6388.990234375,6388.990234375,0
2020-12-01 15:30:00+00:00,6389.080078125,6389.9599609375,6386.06982421875,6386.47021484375,6386.47021484375,0
2020-12-01 15:35:00+00:00,6386.4501953125,6386.5,6376.830078125,6380.08984375,6380.08984375,0
2020-12-01 15:40:00+00:00,6379.93994140625,6382.4501953125,6379.0400390625,6382.4501953125,6382.4501953125,0
2020-12-01 15:45:00+00:00,6382.4599609375,6384.64013671875,6381.8701171875,6384.64013671875,6384.64013671875,0
2020-12-01 15:50:00+00:00,6384.669921875,6390.08984375,6384.669921875,6389.2001953125,6389.2001953125,0
2020-12-01 15:55:00+00:00,6389.18017578125,6389.75,6386.1201171875,6388.41015625,6388.41015625,0
2020-12-01 16:00:00+00:00,6388.39990234375,6388.85986328125,6381.2900390625,6381.39013671875,6381.39013671875,0
2020-12-01 16:05:00+00:00,6381.47998046875,6382.68017578125,6374.85009765625,6376.68994140625,6376.68994140625,0
2020-12-01 16:10:00+00:00,6376.5400390625,6381.52978515625,6373.43994140625,6378.6298828125,6378.6298828125,0
2020-12-01 16:15:00+00:00,6378.60986328125,6387.4501953125,6376.64013671875,6387.2099609375,6387.2099609375,0
2020-12-01 16:20:00+00:00,6387.169921875,6389.93994140625,6386.47021484375,6389.10986328125,6389.10986328125,0
2020-12-01 16:25:00+00:00,6389.1201171875,6393.240234375,6386.47021484375,6392.4599609375,6392.4599609375,0
2020-12-01 16:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 16:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 16:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 16:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 16:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 16:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 17:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 18:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 19:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 20:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 21:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 22:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-01 23:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 00:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 01:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 02:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 03:55:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:00:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:05:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:10:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:15:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:20:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:25:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:30:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:35:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:40:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:45:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
2020-12-02 04:50:00+00:00,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,6392.4599609375,0
